Product ID=31, Serial#=TV018022010, SWVersion=(See Log Data), HWVersion=(See Log Data)
------------------------------------------------------------------
LOG ID 0017 (Encrypted Significant Event Text) 1310318 total bytes
04/06/2023 01:16:50  04/05/2023 23:07:50 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680743810_0017>
04/06/2023 00:29:00  04/05/2023 22:20:00 E-00121   100    12  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680740940_0017>
04/06/2023 00:22:08  04/05/2023 22:13:08 E-00121   100     9  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680740528_0017>
04/05/2023 23:47:25  04/05/2023 21:38:25 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680738445_0017>
04/05/2023 23:42:54  04/05/2023 21:33:54 E-00121   100    66  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680738174_0017>
04/05/2023 23:32:38  04/05/2023 21:23:38 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680737558_0017>
04/05/2023 23:06:37  04/05/2023 20:57:37 E-00121   100     9  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680735997_0017>
04/05/2023 22:59:30  04/05/2023 20:50:30 E-00121   100    12  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680735570_0017>
04/05/2023 22:54:33  04/05/2023 20:45:33 E-00121   100    17  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680735273_0017>
04/05/2023 22:43:44  04/05/2023 20:34:44 E-00121   100    10  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680734624_0017>
04/05/2023 22:25:45  04/05/2023 20:16:45 E-00121   100    18  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680733545_0017>
04/05/2023 21:05:20  04/05/2023 18:56:20 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680728720_0017>
04/05/2023 20:40:07  04/05/2023 18:31:07 E-00121   100     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680727207_0017>
04/05/2023 20:18:01  04/05/2023 18:09:01 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680725881_0017>
04/05/2023 19:58:54  04/05/2023 17:49:54 E-00121   100    20  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680724734_0017>
04/05/2023 19:49:07  04/05/2023 17:40:07 E-16943  1200  1100      NV_ID= 47 (NV_IPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680724147_0017>
04/05/2023 19:47:34  04/05/2023 17:38:34 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680724054_0017>
04/05/2023 19:47:25  04/05/2023 17:38:25 E-00121   100     6  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680724045_0017>
04/05/2023 19:41:14  04/05/2023 17:32:14 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680723674_0017>
04/05/2023 19:41:13  04/05/2023 17:32:13 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680723673_0017>
04/05/2023 19:41:12  04/05/2023 17:32:12 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680723672_0017>
04/05/2023 19:40:52  04/05/2023 17:31:52 E-00121   100    21  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680723652_0017>
04/05/2023 19:39:09  04/05/2023 17:30:09 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680723549_0017>
04/05/2023 19:36:01  04/05/2023 17:27:01 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680723361_0017>
04/05/2023 19:20:41  04/05/2023 17:11:41 E-00121   100    11  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680722441_0017>
04/05/2023 18:42:02  04/05/2023 16:33:02 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680720122_0017>
04/05/2023 18:32:42  04/05/2023 16:23:42 E-00121   100    70  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680719562_0017>
04/05/2023 18:19:15  04/05/2023 16:10:15 E-16427     1     0      NV_ID= 43 (NV_DUAL_RX_ENABLED)  P/S=P RX=0  AVAPS=0  <UTC:1680718755_0017>
04/05/2023 18:19:04  04/05/2023 16:10:04 E-16427     0     1      NV_ID= 43 (NV_DUAL_RX_ENABLED)  P/S=P RX=0  AVAPS=0  <UTC:1680718744_0017>
04/05/2023 18:17:49  04/05/2023 16:08:49 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680718669_0017>
04/05/2023 18:11:20  04/05/2023 16:02:20 E-00121   100     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680718280_0017>
04/05/2023 18:08:38  04/05/2023 15:59:38 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680718118_0017>
04/05/2023 17:33:14  04/05/2023 15:24:14 E-00121   100    40  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680715994_0017>
04/05/2023 16:26:12  04/05/2023 14:17:12 E-00121   100    35  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680711972_0017>
04/05/2023 15:46:29  04/05/2023 13:37:29 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680709589_0017>
04/05/2023 15:15:54  04/05/2023 13:06:54 E-00121   100     8  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680707754_0017>
04/05/2023 14:58:23  04/05/2023 12:49:23 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680706703_0017>
04/05/2023 14:51:48  04/05/2023 12:42:48 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680706308_0017>
04/05/2023 14:51:18  04/05/2023 12:42:18 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680706278_0017>
04/05/2023 14:51:06  04/05/2023 12:42:06 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680706266_0017>
04/05/2023 14:50:23  04/05/2023 12:41:23 E-00121   100   148  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680706223_0017>
04/05/2023 14:48:56  04/05/2023 12:39:56 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680706136_0017>
04/05/2023 14:46:57  04/05/2023 12:37:57 E-00121   100   175  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680706017_0017>
04/05/2023 14:46:54  04/05/2023 12:37:54 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680706014_0017>
04/05/2023 14:06:19  04/05/2023 11:57:19 E-16943  1100  1200      NV_ID= 47 (NV_IPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680703579_0017>
04/05/2023 14:05:56  04/05/2023 11:56:56 E-16943  1200  1100      NV_ID= 47 (NV_IPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680703556_0017>
04/05/2023 14:05:30  04/05/2023 11:56:30 E-16428     0     1      NV_ID= 44 (NV_RX_MODE)  P/S=P RX=0  AVAPS=0  <UTC:1680703530_0017>
04/05/2023 14:05:28  04/05/2023 11:56:28 E-16455    30    25      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680703528_0017>
04/05/2023 14:03:59  04/05/2023 11:54:59 E-16428     1     0      NV_ID= 44 (NV_RX_MODE)  P/S=P RX=0  AVAPS=0  <UTC:1680703439_0017>
04/05/2023 14:03:15  04/05/2023 11:54:15 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680703395_0017>
04/05/2023 14:01:54  04/05/2023 11:52:54 E-00121   100    53  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680703314_0017>
04/05/2023 14:01:39  04/05/2023 11:52:39 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680703299_0017>
04/05/2023 13:53:29  04/05/2023 11:44:29 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680702809_0017>
04/05/2023 13:37:46  04/05/2023 11:28:46 E-00121   100     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680701866_0017>
04/05/2023 12:28:53  04/05/2023 10:19:53 E-16455    40    30      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680697733_0017>
04/05/2023 11:45:25  04/05/2023 09:36:25 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680695125_0017>
04/05/2023 10:03:21  04/05/2023 07:54:21 E-00121   100    17  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680689001_0017>
04/05/2023 07:53:57  04/05/2023 05:44:57 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680681237_0017>
04/05/2023 07:53:43  04/05/2023 05:44:43 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680681223_0017>
04/05/2023 07:53:24  04/05/2023 05:44:24 E-00121   100    26  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680681204_0017>
04/05/2023 06:55:36  04/05/2023 04:46:36 E-00121   100    75  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680677736_0017>
04/05/2023 05:46:46  04/05/2023 03:37:46 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680673606_0017>
04/05/2023 05:33:50  04/05/2023 03:24:50 E-00121   100    21  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680672830_0017>
04/05/2023 05:33:12  04/05/2023 03:24:12 E-00121   100     4  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680672792_0017>
04/05/2023 04:49:01  04/05/2023 02:40:01 E-00121   100     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680670141_0017>
04/05/2023 04:46:30  04/05/2023 02:37:30 E-00121   100    28  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680669990_0017>
04/05/2023 04:06:07  04/05/2023 01:57:07 E-00121   100    31  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680667567_0017>
04/05/2023 03:14:43  04/05/2023 01:05:43 E-00121   100    34  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680664483_0017>
04/05/2023 02:56:45  04/05/2023 00:47:45 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680663405_0017>
04/05/2023 02:56:09  04/05/2023 00:47:09 E-00121   100   188  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680663369_0017>
04/05/2023 02:55:44  04/05/2023 00:46:44 E-00121   100     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680663344_0017>
04/05/2023 02:44:50  04/05/2023 00:35:50 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680662690_0017>
04/05/2023 02:43:25  04/05/2023 00:34:25 E-00121   100    11  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680662605_0017>
04/05/2023 02:38:30  04/05/2023 00:29:30 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680662310_0017>
04/05/2023 02:17:35  04/05/2023 00:08:35 E-00121   100     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680661055_0017>
04/05/2023 01:50:46  04/04/2023 23:41:46 E-00121   100    21  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680659446_0017>
04/05/2023 01:33:46  04/04/2023 23:24:46 E-00121   100     3  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680658426_0017>
04/05/2023 01:16:08  04/04/2023 23:07:08 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680657368_0017>
04/05/2023 01:15:48  04/04/2023 23:06:48 E-00121   100    88  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680657348_0017>
04/05/2023 00:55:45  04/04/2023 22:46:45 E-00121   100     4  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680656145_0017>
04/05/2023 00:30:09  04/04/2023 22:21:09 E-00121   100     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680654609_0017>
04/04/2023 23:52:22  04/04/2023 21:43:22 E-00121   100     5  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680652342_0017>
04/04/2023 23:33:39  04/04/2023 21:24:39 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680651219_0017>
04/04/2023 23:16:48  04/04/2023 21:07:48 E-00121   100     4  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680650208_0017>
04/04/2023 21:57:29  04/04/2023 19:48:29 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680645449_0017>
04/04/2023 21:53:10  04/04/2023 19:44:10 E-00121   100    62  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680645190_0017>
04/04/2023 20:06:41  04/04/2023 17:57:41 E-16455    45    40      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680638801_0017>
04/04/2023 20:06:04  04/04/2023 17:57:04 E-16943  1100  1200      NV_ID= 47 (NV_IPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680638764_0017>
04/04/2023 20:06:02  04/04/2023 17:57:02 E-16944   500   600      NV_ID= 48 (NV_EPAP_PEEP_CPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680638762_0017>
04/04/2023 20:05:49  04/04/2023 17:56:49 E-16943  1000  1100      NV_ID= 47 (NV_IPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680638749_0017>
04/04/2023 20:05:16  04/04/2023 17:56:16 E-16958     2     1      NV_ID= 62 (NV_RISE_TIME)  P/S=P RX=1  AVAPS=0  <UTC:1680638716_0017>
04/04/2023 20:05:10  04/04/2023 17:56:10 E-16455    60    45      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680638710_0017>
04/04/2023 20:01:46  04/04/2023 17:52:46 E-16415     0     1      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680638506_0017>
04/04/2023 20:01:46  04/04/2023 17:52:46 E-00324     1 65535  ERR_POWER_ON  KEYPRESS  <UTC:1680638506_0017>
04/04/2023 19:58:51  04/04/2023 17:49:51 E-16415     1     0      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680638331_0017>
04/04/2023 19:58:51  04/04/2023 17:49:51 E-00294     0 65535  ERR_POWER_OFF_YES_KEY  KEYPRESS  <UTC:1680638331_0017>
04/04/2023 19:58:50  04/04/2023 17:49:50 E-00293     0 65535  ERR_POWER_OFF_KEY  KEYPRESS  <UTC:1680638330_0017>
04/04/2023 19:57:26  04/04/2023 17:48:26 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680638246_0017>
04/04/2023 19:57:21  04/04/2023 17:48:21 E-00121   100    35  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680638241_0017>
04/04/2023 19:57:10  04/04/2023 17:48:10 E-16415     0     1      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680638230_0017>
04/04/2023 19:57:10  04/04/2023 17:48:10 E-00324     1 65535  ERR_POWER_ON  KEYPRESS  <UTC:1680638230_0017>
04/04/2023 19:56:31  04/04/2023 17:47:31 E-16958     1     2      NV_ID= 62 (NV_RISE_TIME)  P/S=P RX=1  AVAPS=0  <UTC:1680638191_0017>
04/04/2023 19:56:23  04/04/2023 17:47:23 E-16428     2     1      NV_ID= 44 (NV_RX_MODE)  P/S=P RX=0  AVAPS=0  <UTC:1680638183_0017>
04/04/2023 19:56:15  04/04/2023 17:47:15 E-16455    80    60      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680638175_0017>
04/04/2023 19:56:10  04/04/2023 17:47:10 E-16944   700   500      NV_ID= 48 (NV_EPAP_PEEP_CPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680638170_0017>
04/04/2023 19:56:08  04/04/2023 17:47:08 E-16943  1800  1000      NV_ID= 47 (NV_IPAP_PRESSURE)  P/S=P RX=1  AVAPS=0  <UTC:1680638168_0017>
04/04/2023 19:55:58  04/04/2023 17:46:58 E-00264     0 65535  ERR_MENU_BYPASS_ACTIVATED  KEYPRESS  <UTC:1680638158_0017>
04/04/2023 19:51:32  04/04/2023 17:42:32 E-00072     0 65535  ERR_MMC_SD_CARD_INSERTED  BEEP_ONLY  <UTC:1680637892_0017>
04/04/2023 19:51:30  04/04/2023 17:42:30 E-00252     0 65535  ERR_INT_LI_ION_CONNECTED  BEEP_ONLY  <UTC:1680637890_0017>
04/04/2023 19:51:30  04/04/2023 17:42:30 E-00251     0 65535  ERR_DET_LI_ION_CONNECTED  BEEP_ONLY  <UTC:1680637890_0017>
04/03/2023 20:39:05  04/03/2023 18:30:05 E-16417     1     0      NV_ID= 33 (NV_NEBULIZER_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680554345_0017>
04/03/2023 20:39:05  04/03/2023 18:30:05 E-16415     1     0      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680554345_0017>
04/03/2023 20:39:05  04/03/2023 18:30:05 E-00294     0 65535  ERR_POWER_OFF_YES_KEY  KEYPRESS  <UTC:1680554345_0017>
04/03/2023 20:39:04  04/03/2023 18:30:04 E-00293     0 65535  ERR_POWER_OFF_KEY  KEYPRESS  <UTC:1680554344_0017>
04/03/2023 20:38:46  04/03/2023 18:29:46 E-00167     0 65535  ERR_UI_HIDE_KEY_PRESS  KEYPRESS  <UTC:1680554326_0017>
04/03/2023 20:38:43  04/03/2023 18:29:43 E-00351     0 65535  ERR_OBM_ACCY_LOW_O2_CONCENTRATION  HIGH_ALARM  <UTC:1680554323_0017>
04/03/2023 20:38:35  04/03/2023 18:29:35 E-00342     0 65535  ERR_OBM_ACCY_LOW_O2_INLET_PRESSURE  HIGH_ALARM  <UTC:1680554315_0017>
04/03/2023 20:38:35  04/03/2023 18:29:35 E-00121    50    30  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680554315_0017>
04/03/2023 20:38:32  04/03/2023 18:29:32 E-00110     0    33  ERR_LOW_PIP_ALARM  HIGH_ALARM  <UTC:1680554312_0017>
04/03/2023 20:38:32  04/03/2023 18:29:32 E-00167     0 65535  ERR_UI_HIDE_KEY_PRESS  KEYPRESS  <UTC:1680554312_0017>
04/03/2023 20:38:31  04/03/2023 18:29:31 E-00165  6499    34  ERR_LOW_PEP_ALARM  HIGH_ALARM  <UTC:1680554311_0017>
04/03/2023 20:38:30  04/03/2023 18:29:30 E-16417     0     1      NV_ID= 33 (NV_NEBULIZER_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680554310_0017>
04/03/2023 20:38:30  04/03/2023 18:29:30 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680554310_0017>
04/03/2023 20:38:19  04/03/2023 18:29:19 E-00342     0 65535  ERR_OBM_ACCY_LOW_O2_INLET_PRESSURE  HIGH_ALARM  <UTC:1680554299_0017>
04/03/2023 20:38:18  04/03/2023 18:29:18 E-00121    50    12  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680554298_0017>
04/03/2023 20:38:17  04/03/2023 18:29:17 E-00167     0 65535  ERR_UI_HIDE_KEY_PRESS  KEYPRESS  <UTC:1680554297_0017>
04/03/2023 20:38:17  04/03/2023 18:29:17 E-00110     0    13  ERR_LOW_PIP_ALARM  HIGH_ALARM  <UTC:1680554297_0017>
04/03/2023 20:38:16  04/03/2023 18:29:16 E-00165  6499    14  ERR_LOW_PEP_ALARM  HIGH_ALARM  <UTC:1680554296_0017>
04/03/2023 20:38:16  04/03/2023 18:29:16 E-00173     0 65535  ERR_START_ON_BATTERY  INFO_ALARM  <UTC:1680554296_0017>
04/03/2023 20:38:14  04/03/2023 18:29:14 E-00072     0 65535  ERR_MMC_SD_CARD_INSERTED  BEEP_ONLY  <UTC:1680554294_0017>
04/03/2023 20:38:12  04/03/2023 18:29:12 E-00252     0 65535  ERR_INT_LI_ION_CONNECTED  BEEP_ONLY  <UTC:1680554292_0017>
04/03/2023 20:38:12  04/03/2023 18:29:12 E-00251     0 65535  ERR_DET_LI_ION_CONNECTED  BEEP_ONLY  <UTC:1680554292_0017>
04/03/2023 20:38:12  04/03/2023 18:29:12 E-16415     0     1      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680554292_0017>
04/03/2023 20:38:12  04/03/2023 18:29:12 E-00324     2 65535  ERR_POWER_ON  KEYPRESS  <UTC:1680554292_0017>
04/03/2023 16:58:28  04/03/2023 14:49:28 E-16415     1     0      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680541108_0017>
04/03/2023 16:58:27  04/03/2023 14:49:27 E-00294     0 65535  ERR_POWER_OFF_YES_KEY  KEYPRESS  <UTC:1680541107_0017>
04/03/2023 16:58:27  04/03/2023 14:49:27 E-00293     0 65535  ERR_POWER_OFF_KEY  KEYPRESS  <UTC:1680541107_0017>
04/03/2023 16:57:45  04/03/2023 14:48:45 E-16455    60    80      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680541065_0017>
04/03/2023 16:51:19  04/03/2023 14:42:19 E-16455    30    60      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680540679_0017>
04/03/2023 16:48:17  04/03/2023 14:39:17 E-17474     1     0      NV_ID= 66 (NV_TRIGGER_TYPE)  P/S=P RX=2  AVAPS=0  <UTC:1680540497_0017>
04/03/2023 16:48:15  04/03/2023 14:39:15 E-16455    25    30      NV_ID= 71 (NV_FIO2)  P/S=P RX=0  AVAPS=0  <UTC:1680540495_0017>
04/03/2023 16:48:12  04/03/2023 14:39:12 E-17469     7    10      NV_ID= 61 (NV_TIMED_INSP)  P/S=P RX=2  AVAPS=0  <UTC:1680540492_0017>
04/03/2023 16:44:11  04/03/2023 14:35:11 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680540251_0017>
04/03/2023 16:44:09  04/03/2023 14:35:09 E-16428     0     2      NV_ID= 44 (NV_RX_MODE)  P/S=P RX=0  AVAPS=0  <UTC:1680540249_0017>
04/03/2023 16:44:05  04/03/2023 14:35:05 E-00167     0 65535  ERR_UI_HIDE_KEY_PRESS  KEYPRESS  <UTC:1680540245_0017>
04/03/2023 16:43:43  04/03/2023 14:34:43 E-00173     0 65535  ERR_START_ON_BATTERY  INFO_ALARM  <UTC:1680540223_0017>
04/03/2023 16:43:42  04/03/2023 14:34:42 E-00072     0 65535  ERR_MMC_SD_CARD_INSERTED  BEEP_ONLY  <UTC:1680540222_0017>
04/03/2023 16:43:40  04/03/2023 14:34:40 E-00252     0 65535  ERR_INT_LI_ION_CONNECTED  BEEP_ONLY  <UTC:1680540220_0017>
04/03/2023 16:43:40  04/03/2023 14:34:40 E-00251     0 65535  ERR_DET_LI_ION_CONNECTED  BEEP_ONLY  <UTC:1680540220_0017>
04/03/2023 16:43:40  04/03/2023 14:34:40 E-16415     0     1      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680540220_0017>
04/03/2023 16:43:40  04/03/2023 14:34:40 E-00324     2 65535  ERR_POWER_ON  KEYPRESS  <UTC:1680540220_0017>
04/02/2023 13:03:46  04/02/2023 10:54:46 E-00179     0 65535  ERR_PWR_REDUCTION_AC_DISCONNECTED  MED_ALARM  <UTC:1680440626_0017>
04/01/2023 09:11:47  04/01/2023 07:02:47 E-16415     1     0      NV_ID= 31 (NV_UNIT_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680340307_0017>
04/01/2023 09:11:47  04/01/2023 07:02:47 E-00294     0 65535  ERR_POWER_OFF_YES_KEY  KEYPRESS  <UTC:1680340307_0017>
04/01/2023 09:11:47  04/01/2023 07:02:47 E-00293     0 65535  ERR_POWER_OFF_KEY  KEYPRESS  <UTC:1680340307_0017>
04/01/2023 08:20:45  04/01/2023 06:11:45 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680337245_0017>
04/01/2023 06:42:17  04/01/2023 04:33:17 E-00121    50    25  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680331337_0017>
04/01/2023 05:31:36  04/01/2023 03:22:36 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680327096_0017>
04/01/2023 05:25:34  04/01/2023 03:16:34 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680326734_0017>
04/01/2023 05:23:42  04/01/2023 03:14:42 E-00121    50   217  ERR_PATIENT_DISCONNECT_ALARM  HIGH_ALARM  <UTC:1680326622_0017>
04/01/2023 05:23:32  04/01/2023 03:14:32 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680326612_0017>
04/01/2023 05:23:31  04/01/2023 03:14:31 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680326611_0017>
04/01/2023 02:41:17  04/01/2023 00:32:17 E-16419     1     0      NV_ID= 35 (NV_O2FLUSH_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680316877_0017>
04/01/2023 02:39:17  04/01/2023 00:30:17 E-16419     0     1      NV_ID= 35 (NV_O2FLUSH_STATE)  P/S=P RX=0  AVAPS=0  <UTC:1680316757_0017>
04/01/2023 02:28:29  04/01/2023 00:19:29 E-00166     0 65535  ERR_UI_RESET_KEY_PRESS  KEYPRESS  <UTC:1680316109_0017>
04/01/2023 02:28:20  04/01/2023 00:19:20 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680316100_0017>
04/01/2023 02:28:20  04/01/2023 00:19:20 E-00168     0 65535  ERR_UI_AUDIO_PAUSE_KEY_PRESS  KEYPRESS  <UTC:1680316100_0017>
